2007.79	6.4120	0.0962
2007.87	6.4420	0.0966
2007.96	6.4720	0.0971
2008.04	6.5000	0.0975
2008.12	6.5270	0.0979
2008.21	6.5520	0.0983
2008.29	6.5790	0.0987
2008.37	6.6080	0.0991
2008.46	6.6340	0.0995
2008.54	6.6470	0.0997
2008.62	6.6530	0.0998
2008.71	6.6710	0.1001
2008.79	6.7070	0.1006
2008.87	6.7510	0.1013
2008.96	6.7910	0.1019
2009.04	6.8190	0.1023
2009.12	6.8360	0.1025
2009.21	6.8570	0.1029
2009.29	6.8780	0.1032
2009.37	6.8940	0.1034
2009.46	6.9160	0.1037
2009.54	6.9380	0.1041
2009.62	6.9470	0.1042
2009.71	6.9510	0.1043
2009.79	6.9690	0.1045
2009.87	7.0010	0.1050
2009.96	7.0380	0.1056
2010.04	7.0740	0.1061
2010.12	7.0980	0.1065
2010.21	7.1020	0.1065
2010.29	7.1270	0.1069
