SF6 uncertainty for the NH. Average of Alert and Summit stations, plus Trudinger history
year    c(ppt)  u(ppt)
1945.00	0.000	0
1945.10	0.000	0
1945.20	0.000	0
1945.30	0.000	0
1945.40	0.000	0
1945.50	0.000	0
1945.60	0.000	0
1945.70	0.000	0
1945.80	0.000	0
1945.90	0.000	0
1946.00	0.000	0
1946.10	0.000	0
1946.20	0.000	0
1946.30	0.000	0
1946.40	0.000	0
1946.50	0.000	0
1946.60	0.000	0
1946.70	0.000	0
1946.80	0.000	0
1946.90	0.000	0
1947.00	0.000	0
1947.10	0.000	0
1947.20	0.000	0
1947.30	0.000	0
1947.40	0.000	0
1947.50	0.000	0
1947.60	0.000	0
1947.70	0.000	0
1947.80	0.000	0
1947.90	0.000	0
1948.00	0.000	0
1948.10	0.000	0
1948.20	0.000	0
1948.30	0.000	0
1948.40	0.000	0
1948.50	0.000	0
1948.60	0.000	0
1948.70	0.000	0
1948.80	0.000	0
1948.90	0.000	0
1949.00	0.000	0
1949.10	0.000	0
1949.20	0.000	0
1949.30	0.000	0
1949.40	0.000	0
1949.50	0.000	0
1949.60	0.000	0
1949.70	0.000	0
1949.80	0.000	0
1949.90	0.000	0
1950.00	0.000	0
1950.10	0.000	0
1950.20	0.000	0
1950.30	0.000	0
1950.40	0.000	0
1950.50	0.000	0.05
1950.60	0.000	0.05
1950.70	0.000	0.05
1950.80	0.000	0.05
1950.90	0.000	0.05
1951.00	0.000	0.05
1951.10	0.000	0.05
1951.20	0.000	0.05
1951.30	0.000	0.05
1951.40	0.000	0.05
1951.50	0.000	0.05
1951.60	0.000	0.05
1951.70	0.000	0.05
1951.80	0.000	0.05
1951.90	0.000	0.05
1952.00	0.000	0.05
1952.10	0.000	0.05
1952.20	0.000	0.05
1952.30	0.000	0.05
1952.40	0.000	0.05
1952.50	0.000	0.05
1952.60	0.002	0.05
1952.70	0.006	0.05
1952.80	0.010	0.05
1952.90	0.014	0.05
1953.00	0.018	0.05
1953.10	0.022	0.05
1953.20	0.026	0.05
1953.30	0.030	0.05
1953.40	0.034	0.05
1953.50	0.038	0.05
1953.60	0.040	0.05
1953.70	0.040	0.05
1953.80	0.040	0.05
1953.90	0.040	0.05
1954.00	0.040	0.05
1954.10	0.040	0.05
1954.20	0.040	0.05
1954.30	0.040	0.05
1954.40	0.040	0.05
1954.50	0.040	0.05
1954.60	0.040	0.05
1954.70	0.040	0.05
1954.80	0.040	0.05
1954.90	0.040	0.05
1955.00	0.040	0.05
1955.10	0.040	0.05
1955.20	0.040	0.05
1955.30	0.040	0.05
1955.40	0.040	0.05
1955.50	0.040	0.05
1955.60	0.040	0.05
1955.70	0.040	0.05
1955.80	0.040	0.05
1955.90	0.040	0.05
1956.00	0.040	0.05
1956.10	0.040	0.05
1956.20	0.040	0.05
1956.30	0.040	0.05
1956.40	0.040	0.05
1956.50	0.040	0.05
1956.60	0.041	0.05
1956.70	0.042	0.05
1956.80	0.043	0.05
1956.90	0.044	0.05
1957.00	0.045	0.05
1957.10	0.046	0.05
1957.20	0.047	0.05
1957.30	0.048	0.05
1957.40	0.049	0.05
1957.50	0.050	0.05
1957.60	0.050	0.05
1957.70	0.050	0.05
1957.80	0.050	0.05
1957.90	0.050	0.05
1958.00	0.050	0.05
1958.10	0.050	0.05
1958.20	0.050	0.05
1958.30	0.050	0.05
1958.40	0.050	0.05
1958.50	0.050	0.05
1958.60	0.050	0.05
1958.70	0.050	0.05
1958.80	0.050	0.05
1958.90	0.050	0.05
1959.00	0.050	0.05
1959.10	0.050	0.05
1959.20	0.050	0.05
1959.30	0.050	0.05
1959.40	0.050	0.05
1959.50	0.050	0.05
1959.60	0.050	0.05
1959.70	0.050	0.05
1959.80	0.050	0.05
1959.90	0.050	0.05
1960.00	0.050	0.05
1960.10	0.050	0.05
1960.20	0.050	0.05
1960.30	0.050	0.05
1960.40	0.050	0.05
1960.50	0.050	0.05
1960.60	0.051	0.05
1960.70	0.052	0.05
1960.80	0.053	0.05
1960.90	0.054	0.05
1961.00	0.055	0.05
1961.10	0.056	0.05
1961.20	0.057	0.05
1961.30	0.058	0.05
1961.40	0.059	0.1
1961.50	0.060	0.1
1961.60	0.061	0.1
1961.70	0.062	0.1
1961.80	0.063	0.1
1961.90	0.064	0.1
1962.00	0.065	0.1
1962.10	0.066	0.1
1962.20	0.067	0.1
1962.30	0.068	0.1
1962.40	0.069	0.1
1962.50	0.070	0.1
1962.60	0.071	0.1
1962.70	0.072	0.1
1962.80	0.073	0.1
1962.90	0.074	0.1
1963.00	0.075	0.1
1963.10	0.076	0.1
1963.20	0.077	0.1
1963.30	0.078	0.1
1963.40	0.079	0.1
1963.50	0.080	0.1
1963.60	0.081	0.1
1963.70	0.082	0.1
1963.80	0.083	0.1
1963.90	0.084	0.2
1964.00	0.085	0.2
1964.10	0.086	0.2
1964.20	0.087	0.2
1964.30	0.088	0.2
1964.40	0.089	0.2
1964.50	0.090	0.2
1964.60	0.091	0.2
1964.70	0.093	0.2
1964.80	0.095	0.2
1964.90	0.097	0.2
1965.00	0.099	0.2
1965.10	0.101	0.2
1965.20	0.103	0.2
1965.30	0.105	0.2
1965.40	0.107	0.2
1965.50	0.109	0.2
1965.60	0.111	0.2
1965.70	0.113	0.2
1965.80	0.115	0.2
1965.90	0.117	0.2
1966.00	0.119	0.2
1966.10	0.121	0.2
1966.20	0.123	0.2
1966.30	0.125	0.2
1966.40	0.127	0.2
1966.50	0.129	0.2
1966.60	0.132	0.2
1966.70	0.135	0.2
1966.80	0.138	0.2
1966.90	0.141	0.2
1967.00	0.144	0.2
1967.10	0.147	0.2
1967.20	0.150	0.2
1967.30	0.153	0.2
1967.40	0.156	0.2
1967.50	0.159	0.2
1967.60	0.161	0.2
1967.70	0.163	0.2
1967.80	0.165	0.2
1967.90	0.167	0.2
1968.00	0.169	0.2
1968.10	0.171	0.2
1968.20	0.173	0.2
1968.30	0.175	0.2
1968.40	0.177	0.2
1968.50	0.179	0.2
1968.60	0.182	0.2
1968.70	0.185	0.2
1968.80	0.188	0.2
1968.90	0.191	0.2
1969.00	0.194	0.2
1969.10	0.197	0.2
1969.20	0.200	0.2
1969.30	0.203	0.2
1969.40	0.206	0.2
1969.50	0.209	0.2
1969.60	0.211	0.2
1969.70	0.213	0.2
1969.80	0.215	0.2
1969.90	0.217	0.2
1970.00	0.219	0.2
1970.10	0.221	0.2
1970.20	0.223	0.2
1970.30	0.225	0.2
1970.40	0.227	0.2
1970.50	0.229	0.2
1970.60	0.232	0.2
1970.70	0.235	0.2
1970.80	0.238	0.2
1970.90	0.241	0.5
1971.00	0.244	0.5
1971.10	0.247	0.5
1971.20	0.250	0.5
1971.30	0.253	0.5
1971.40	0.256	0.5
1971.50	0.259	0.5
1971.60	0.262	0.5
1971.70	0.266	0.5
1971.80	0.270	0.5
1971.90	0.274	0.5
1972.00	0.278	0.5
1972.10	0.282	0.5
1972.20	0.286	0.5
1972.30	0.290	0.5
1972.40	0.294	0.5
1972.50	0.298	0.5
1972.60	0.302	0.5
1972.70	0.306	0.5
1972.80	0.310	0.5
1972.90	0.314	0.5
1973.00	0.318	0.5
1973.10	0.322	0.5
1973.20	0.326	0.5
1973.30	0.330	0.5
1973.40	0.334	0.5
1973.50	0.338	0.5
1973.60	0.343	0.5
1973.70	0.348	0.5
1973.80	0.353	0.5
1973.90	0.358	0.5
1974.00	0.363	0.5
1974.10	0.368	0.5
1974.20	0.373	0.5
1974.30	0.378	0.5
1974.40	0.383	0.5
1974.50	0.388	0.5
1974.60	0.393	0.5
1974.70	0.398	0.5
1974.80	0.403	0.5
1974.90	0.408	0.5
1975.00	0.413	0.5
1975.10	0.418	0.5
1975.20	0.423	0.5
1975.30	0.428	0.5
1975.40	0.433	0.5
1975.50	0.438	0.5
1975.60	0.444	0.5
1975.70	0.450	0.5
1975.80	0.456	0.5
1975.90	0.462	0.5
1976.00	0.468	0.5
1976.10	0.474	0.5
1976.20	0.480	0.5
1976.30	0.486	0.5
1976.40	0.492	0.5
1976.50	0.498	0.5
1976.60	0.505	0.5
1976.70	0.513	0.5
1976.80	0.521	0.5
1976.90	0.529	0.5
1977.00	0.537	0.5
1977.10	0.545	0.5
1977.20	0.553	0.5
1977.30	0.561	0.5
1977.40	0.569	0.5
1977.50	0.577	0.5
1977.60	0.585	0.5
1977.70	0.593	0.5
1977.80	0.601	0.5
1977.90	0.609	0.5
1978.00	0.617	0.5
1978.10	0.625	0.5
1978.20	0.633	0.5
1978.30	0.641	0.5
1978.40	0.649	0.5
1978.50	0.657	0.5
1978.60	0.666	0.5
1978.70	0.676	0.5
1978.80	0.686	0.5
1978.90	0.696	0.5
1979.00	0.706	0.5
1979.10	0.716	0.5
1979.20	0.726	0.5
1979.30	0.736	0.5
1979.40	0.746	0.5
1979.50	0.756	0.5
1979.60	0.767	0.5
1979.70	0.779	0.5
1979.80	0.791	0.5
1979.90	0.803	0.5
1980.00	0.815	0.5
1980.10	0.827	0.5
1980.20	0.839	0.5
1980.30	0.851	0.5
1980.40	0.863	0.5
1980.50	0.875	0.5
1980.60	0.888	0.5
1980.70	0.901	0.5
1980.80	0.914	0.5
1980.90	0.927	0.5
1981.00	0.940	0.5
1981.10	0.953	0.5
1981.20	0.966	0.5
1981.30	0.979	0.5
1981.40	0.992	0.5
1981.50	1.005	0.5
1981.60	1.018	0.5
1981.70	1.031	0.5
1981.80	1.044	0.5
1981.90	1.057	0.5
1982.00	1.070	0.5
1982.10	1.083	0.5
1982.20	1.096	0.5
1982.30	1.109	0.5
1982.40	1.122	0.5
1982.50	1.135	0.5
1982.60	1.148	0.5
1982.70	1.161	0.5
1982.80	1.174	0.5
1982.90	1.187	0.5
1983.00	1.200	0.5
1983.10	1.213	0.5
1983.20	1.226	0.5
1983.30	1.239	0.5
1983.40	1.252	0.5
1983.50	1.265	0.5
1983.60	1.278	0.5
1983.70	1.292	0.5
1983.80	1.306	0.5
1983.90	1.320	0.5
1984.00	1.334	0.5
1984.10	1.348	0.5
1984.20	1.362	0.5
1984.30	1.376	0.5
1984.40	1.390	0.5
1984.50	1.404	0.5
1984.60	1.419	0.5
1984.70	1.434	0.5
1984.80	1.449	0.5
1984.90	1.464	0.5
1985.00	1.479	0.5
1985.10	1.494	0.5
1985.20	1.509	0.5
1985.30	1.524	0.5
1985.40	1.539	0.5
1985.50	1.554	0.5
1985.60	1.570	0.5
1985.70	1.586	0.5
1985.80	1.602	0.5
1985.90	1.618	0.5
1986.00	1.634	0.5
1986.10	1.650	0.5
1986.20	1.666	0.5
1986.30	1.682	0.5
1986.40	1.698	0.5
1986.50	1.714	0.5
1986.60	1.730	0.5
1986.70	1.747	0.5
1986.80	1.764	0.5
1986.90	1.781	0.5
1987.00	1.798	0.5
1987.10	1.815	0.5
1987.20	1.832	0.5
1987.30	1.849	0.5
1987.40	1.866	0.5
1987.50	1.883	0.5
1987.60	1.900	0.5
1987.70	1.917	0.5
1987.80	1.934	0.5
1987.90	1.951	0.5
1988.00	1.968	0.5
1988.10	1.985	0.5
1988.20	2.002	0.5
1988.30	2.019	0.5
1988.40	2.036	0.5
1988.50	2.053	0.5
1988.60	2.070	0.5
1988.70	2.087	0.5
1988.80	2.104	0.5
1988.90	2.121	0.5
1989.00	2.138	0.5
1989.10	2.155	0.5
1989.20	2.172	0.5
1989.30	2.189	0.5
1989.40	2.206	0.5
1989.50	2.223	0.5
1989.60	2.241	0.5
1989.70	2.260	0.5
1989.80	2.279	0.5
1989.90	2.298	0.5
1990.00	2.317	0.5
1990.10	2.336	0.5
1990.20	2.355	0.5
1990.30	2.374	0.5
1990.40	2.393	0.5
1990.50	2.412	0.5
1990.60	2.433	0.5
1990.70	2.454	0.5
1990.80	2.475	0.5
1990.90	2.496	0.5
1991.00	2.517	0.5
1991.10	2.538	0.5
1991.20	2.559	0.5
1991.30	2.580	0.5
1991.40	2.601	0.5
1991.50	2.622	0.5
1991.60	2.644	0.5
1991.70	2.667	0.5
1991.80	2.690	0.5
1991.90	2.713	0.5
1992.00	2.736	0.5
1992.10	2.759	0.5
1992.20	2.782	0.5
1992.30	2.805	0.5
1992.40	2.828	0.5
1992.50	2.851	0.5
1992.60	2.885	0.5
1992.70	2.928	0.5
1992.80	2.970	0.5
1992.90	3.013	0.5
1993.00	3.055	0.5
1993.10	3.097	0.5
1993.20	3.140	0.5
1993.30	3.182	0.08
1993.40	3.199	0.08
1993.50	3.297	0.08
1993.60	3.216	0.08
1993.70	3.233	0.08
1993.80	3.210	0.08
1993.90	3.207	0.08
1994.00	3.339	0.08
1994.10	3.335	0.08
1994.20	3.389	0.08
1994.30	3.400	0.08
1994.40	3.421	0.08
1994.50	3.459	0.08
1994.60	3.555	0.08
1994.70	3.450	0.08
1994.80	3.475	0.08
1994.90	3.522	0.08
1995.00	3.579	0.08
1995.10	3.626	0.08
1995.20	3.674	0.08
1995.30	3.658	0.08
1995.40	3.739	0.045
1995.50	3.781	0.045
1995.60	3.693	0.045
1995.70	3.692	0.045
1995.80	3.742	0.045
1995.90	3.774	0.045
1996.00	3.806	0.045
1996.10	3.857	0.045
1996.20	3.855	0.045
1996.30	3.880	0.045
1996.40	3.884	0.045
1996.50	3.926	0.045
1996.60	3.924	0.045
1996.70	3.935	0.045
1996.80	3.953	0.045
1996.90	4.001	0.045
1997.00	4.028	0.045
1997.10	4.033	0.045
1997.20	4.104	0.045
1997.30	4.118	0.045
1997.40	4.120	0.045
1997.50	4.139	0.045
1997.60	4.167	0.045
1997.70	4.152	0.045
1997.80	4.180	0.045
1997.90	4.219	0.045
1998.00	4.234	0.045
1998.10	4.291	0.045
1998.20	4.306	0.045
1998.30	4.352	0.045
1998.40	4.317	0.045
1998.50	4.317	0.045
1998.60	4.353	0.045
1998.70	4.351	0.045
1998.80	4.363	0.045
1998.90	4.377	0.045
1999.00	4.416	0.045
1999.10	4.452	0.045
1999.20	4.464	0.045
1999.30	4.477	0.045
1999.40	4.493	0.045
1999.50	4.476	0.045
1999.60	4.499	0.045
1999.70	4.527	0.045
1999.80	4.549	0.045
1999.90	4.580	0.045
2000.00	4.612	0.045
2000.10	4.623	0.045
2000.20	4.642	0.045
2000.30	4.653	0.045
2000.40	4.700	0.045
2000.50	4.676	0.045
2000.60	4.717	0.045
2000.70	4.751	0.045
2000.80	4.764	0.045
2000.90	4.793	0.045
2001.00	4.826	0.045
2001.10	4.852	0.045
2001.20	4.884	0.045
2001.30	4.900	0.045
2001.40	4.932	0.045
2001.50	4.926	0.045
2001.60	4.930	0.045
2001.70	4.963	0.045
2001.80	4.989	0.045
2001.90	5.028	0.045
2002.00	5.021	0.045
2002.10	5.058	0.045
2002.20	5.117	0.045
2002.30	5.128	0.045
2002.40	5.130	0.045
2002.50	5.138	0.045
2002.60	5.163	0.045
2002.70	5.189	0.045
2002.80	5.204	0.045
2002.90	5.229	0.045
2003.00	5.274	0.045
2003.10	5.314	0.045
2003.20	5.339	0.045
2003.30	5.354	0.045
2003.40	5.396	0.045
2003.50	5.383	0.045
2003.60	5.415	0.045
2003.70	5.412	0.045
2003.80	5.437	0.045
2003.90	5.463	0.045
2004.00	5.476	0.045
2004.10	5.497	0.045
2004.20	5.528	0.045
2004.30	5.562	0.045
2004.40	5.565	0.045
2004.50	5.594	0.045
2004.60	5.602	0.045
2004.70	5.632	0.045
2004.80	5.677	0.045
2004.90	5.701	0.045
2005.00	5.703	0.045
2005.10	5.759	0.045
2005.20	5.792	0.045
2005.30	5.819	0.045
2005.40	5.832	0.045
2005.50	5.844	0.045
2005.60	5.851	0.045
2005.70	5.868	0.045
2005.80	5.894	0.045
2005.90	5.933	0.045
2006.00	5.975	0.045
2006.10	5.980	0.045
2006.20	6.011	0.045
2006.30	6.054	0.045
2006.40	6.082	0.045
2006.50	6.104	0.045
2006.60	6.086	0.045
2006.70	6.122	0.045
2006.80	6.140	0.045
2006.90	6.186	0.045
2007.00	6.244	0.045
2007.10	6.264	0.045
2007.20	6.291	0.045
2007.30	6.324	0.025
2007.40	6.338	0.025
2007.50	6.382	0.025
2007.60	6.404	0.025
2007.70	6.419	0.025
2007.80	6.438	0.025
2007.90	6.484	0.025
2008.00	6.541	0.025
2008.10	6.554	0.025
2008.20	6.602	0.025
2008.30	6.611	0.025
2008.40	6.662	0.025
2008.50	6.682	0.025
2008.60	6.716	0.025
2008.70	6.726	0.025
2008.80	6.775	0.025
2008.90	6.822	0.025
2009.00	6.844	0.025
2009.10	6.861	0.025
2009.20	6.892	0.025
2009.30	6.918	0.025
2009.40	6.945	0.025
2009.50	6.968	0.025
2009.60	6.984	0.025
