"SH CH4, NOAA04 scale, spline to MarFarling-Meure and Etheridge ice core to 1984 then monthly mean CG (created 18 Oct 11)"
2309
1765	714.874246
1766	716.482835
1767	718.119967
1768	719.744852
1769	721.316393
1770	722.793699
1771	724.135775
1772	725.301830
1773	726.250868
1774	726.941796
1775	727.334530
1776	727.438584
1777	727.348194
1778	727.165897
1779	726.993924
1780	726.934913
1781	727.088565
1782	727.456398
1783	727.914115
1784	728.331142
1785	728.577208
1786	728.566276
1787	728.342782
1788	727.975860
1789	727.534237
1790	727.086844
1791	726.702613
1792	726.450474
1793	726.399257
1794	726.617791
1795	727.175108
1796	728.137913
1797	729.541733
1798	731.367641
1799	733.433035
1800	735.500251
1801	737.346908
1802	738.906304
1803	740.204450
1804	741.268070
1805	742.124087
1806	742.799529
1807	743.321115
1808	743.715974
1809	744.010828
1810	744.232703
1811	744.408420
1812	744.565008
1813	744.729187
1814	744.928084
1815	745.188422
1816	745.537833
1817	746.009114
1818	746.637487
1819	747.457875
1820	748.505502
1821	749.815289
1822	751.401103
1823	753.190673
1824	755.090673
1825	757.007375
1826	758.847251
1827	760.516774
1828	761.922112
1829	763.011239
1830	763.860475
1831	764.570533
1832	765.241622
1833	765.974455
